t,E,dt,integrator,sx,sy,vx,vy,ax,ay
1.476013,3004.3735,0.001,EXPLICIT_EULER,500.0,399.90933,0.0,-4.01381,0.0,355.74072
1.477013,3004.152,0.001,EXPLICIT_EULER,500.0,399.9053,0.0,-3.6482658,0.0,365.54422
1.478013,3004.109,0.001,EXPLICIT_EULER,500.0,399.90164,0.0,-3.2741678,0.0,374.09802
1.4790131,3004.2126,0.001,EXPLICIT_EULER,500.0,399.89838,0.0,-2.8928506,0.0,381.3171
1.4800131,3004.428,0.001,EXPLICIT_EULER,500.0,399.89548,0.0,-2.5057333,0.0,387.11746
1.4810132,3004.776,0.001,EXPLICIT_EULER,500.0,399.89297,0.0,-2.1141133,0.0,391.61978
1.4820132,3005.215,0.001,EXPLICIT_EULER,500.0,399.89087,0.0,-1.7193737,0.0,394.73965
1.4830133,3005.732,0.001,EXPLICIT_EULER,500.0,399.88916,0.0,-1.3228781,0.0,396.4955
1.4840133,3006.311,0.001,EXPLICIT_EULER,500.0,399.88785,0.0,-0.9259726,0.0,396.90552
1.4850134,3006.9363,0.001,EXPLICIT_EULER,500.0,399.88693,0.0,-0.52998495,0.0,395.98764
1.4860134,3007.5889,0.001,EXPLICIT_EULER,500.0,399.8864,0.0,-0.13622537,0.0,393.75955
1.4870135,3008.2495,0.001,EXPLICIT_EULER,500.0,399.8863,0.0,0.25401342,0.0,390.23877
1.4880135,3008.8977,0.001,EXPLICIT_EULER,500.0,399.88654,0.0,0.6394559,0.0,385.44247
1.4890136,3009.5457,0.001,EXPLICIT_EULER,500.0,399.88718,0.0,1.0189453,0.0,379.4894
1.4900136,3010.1367,0.001,EXPLICIT_EULER,500.0,399.88818,0.0,1.3912387,0.0,372.29333
1.4910136,3010.6821,0.001,EXPLICIT_EULER,500.0,399.8896,0.0,1.7552112,0.0,363.9725
1.4920137,3011.125,0.001,EXPLICIT_EULER,500.0,399.89136,0.0,2.1096516,0.0,354.4402
1.4930137,3011.4775,0.001,EXPLICIT_EULER,500.0,399.89346,0.0,2.453466,0.0,343.81424
1.4940138,3011.7512,0.001,EXPLICIT_EULER,500.0,399.8959,0.0,2.785677,0.0,332.211
1.4950138,3011.9229,0.001,EXPLICIT_EULER,500.0,399.89868,0.0,3.1053205,0.0,319.64352
1.4960139,3011.9714,0.001,EXPLICIT_EULER,500.0,399.9018,0.0,3.4114451,0.0,306.1246
1.4970139,3011.8782,0.001,EXPLICIT_EULER,500.0,399.9052,0.0,3.7031121,0.0,291.66696
1.498014,3011.6565,0.001,EXPLICIT_EULER,500.0,399.9089,0.0,3.979497,0.0,276.38483
1.499014,3011.3184,0.001,EXPLICIT_EULER,500.0,399.91287,0.0,4.2398877,0.0,260.39096
1.5000141,3010.847,0.001,EXPLICIT_EULER,500.0,399.9171,0.0,4.4835825,0.0,243.69478
1.5010141,3010.23,0.001,EXPLICIT_EULER,500.0,399.9216,0.0,4.7098885,0.0,226.30571
1.5020142,3009.483,0.001,EXPLICIT_EULER,500.0,399.9263,0.0,4.9182234,0.0,208.33467
1.5030142,3008.62,0.001,EXPLICIT_EULER,500.0,399.9312,0.0,5.1081147,0.0,189.89119
1.5040143,3007.6338,0.001,EXPLICIT_EULER,500.0,399.9363,0.0,5.279096,0.0,170.98155
1.5050143,3006.54,0.001,EXPLICIT_EULER,500.0,399.9416,0.0,5.43081,0.0,151.71367
1.5060143,3005.3354,0.001,EXPLICIT_EULER,500.0,399.94702,0.0,5.5629025,0.0,132.09235
1.5070144,3004.0386,0.001,EXPLICIT_EULER,500.0,399.95258,0.0,5.6751266,0.0,112.22402
1.5080144,3002.6663,0.001,EXPLICIT_EULER,500.0,399.95825,0.0,5.76734,0.0,92.21371
1.5090145,3001.2205,0.001,EXPLICIT_EULER,500.0,399.96402,0.0,5.8394036,0.0,72.063286
1.5100145,2999.7202,0.001,EXPLICIT_EULER,500.0,399.96985,0.0,5.89128,0.0,51.87637
1.5110146,2998.1824,0.001,EXPLICIT_EULER,500.0,399.97574,0.0,5.923035,0.0,31.755152
1.5120146,2996.614,0.001,EXPLICIT_EULER,500.0,399.98166,0.0,5.934734,0.0,11.698781
1.5130147,2995.0332,0.001,EXPLICIT_EULER,500.0,399.98758,0.0,5.926542,0.0,-8.191905
1.5140147,2993.455,0.001,EXPLICIT_EULER,500.0,399.9935,0.0,5.8987246,0.0,-27.817377
1.5150148,2991.89,0.001,EXPLICIT_EULER,500.0,399.9994,0.0,5.8515434,0.0,-47.18118
1.5160148,2990.3533,0.001,EXPLICIT_EULER,500.0,400.00525,0.0,5.7853584,0.0,-66.185074
1.5170149,2988.857,0.001,EXPLICIT_EULER,500.0,400.01105,0.0,5.7005243,0.0,-84.833855
1.5180149,2987.4155,0.001,EXPLICIT_EULER,500.0,400.01675,0.0,5.5974936,0.0,-103.03054
1.519015,2986.0398,0.001,EXPLICIT_EULER,500.0,400.02234,0.0,5.4768143,0.0,-120.67942
1.520015,2984.737,0.001,EXPLICIT_EULER,500.0,400.0278,0.0,5.339128,0.0,-137.68608
1.521015,2983.5176,0.001,EXPLICIT_EULER,500.0,400.03314,0.0,5.185069,0.0,-154.05908
1.5220151,2982.394,0.001,EXPLICIT_EULER,500.0,400.03833,0.0,5.015262,0.0,-169.80688
1.5230151,2981.3713,0.001,EXPLICIT_EULER,500.0,400.04333,0.0,4.830426,0.0,-184.8361
1.5240152,2980.448,0.001,EXPLICIT_EULER,500.0,400.04816,0.0,4.6313715,0.0,-199.05455
1.5250152,2979.6328,0.001,EXPLICIT_EULER,500.0,400.0528,0.0,4.4188986,0.0,-212.47308
1.5260153,2978.936,0.001,EXPLICIT_EULER,500.0,400.05722,0.0,4.193796,0.0,-225.10236
1.5270153,2978.3516,0.001,EXPLICIT_EULER,500.0,400.0614,0.0,3.956945,0.0,-236.85115
1.5280154,2977.8672,0.001,EXPLICIT_EULER,500.0,400.06537,0.0,3.7093155,0.0,-247.6295
1.5290154,2977.5059,0.001,EXPLICIT_EULER,500.0,400.0691,0.0,3.4517634,0.0,-257.55203
1.5300155,2977.254,0.001,EXPLICIT_EULER,500.0,400.07254,0.0,3.1852348,0.0,-266.5285
1.5310155,2977.093,0.001,EXPLICIT_EULER,500.0,400.0757,0.0,2.910765,0.0,-274.46976
1.5320156,2977.022,0.001,EXPLICIT_EULER,500.0,400.0786,0.0,2.6293755,0.0,-281.38956
1.5330156,2977.0396,0.001,EXPLICIT_EULER,500.0,400.08124,0.0,2.342074,0.0,-287.3016
1.5340157,2977.143,0.001,EXPLICIT_EULER,500.0,400.0836,0.0,2.0498545,0.0,-292.2193
1.5350157,2977.3298,0.001,EXPLICIT_EULER,500.0,400.08563,0.0,1.7536986,0.0,-296.15588
1.5360157,2977.5696,0.001,EXPLICIT_EULER,500.0,400.08737,0.0,1.4546758,0.0,-299.02274
1.5370158,2977.8542,0.001,EXPLICIT_EULER,500.0,400.08884,0.0,1.1538417,0.0,-300.8341
1.5380158,2978.203,0.001,EXPLICIT_EULER,500.0,400.09,0.0,0.8521359,0.0,-301.70578
1.5390159,2978.58,0.001,EXPLICIT_EULER,500.0,400.09085,0.0,0.5505873,0.0,-301.5486
1.5400159,2978.9758,0.001,EXPLICIT_EULER,500.0,400.0914,0.0,0.25021103,0.0,-300.37625
1.541016,2979.379,0.001,EXPLICIT_EULER,500.0,400.09164,0.0,-0.047991276,0.0,-298.2023
1.542016,2979.777,0.001,EXPLICIT_EULER,500.0,400.09158,0.0,-0.34303135,0.0,-295.04007
1.5430161,2980.1572,0.001,EXPLICIT_EULER,500.0,400.09125,0.0,-0.63393414,0.0,-290.90274
1.5440161,2980.5356,0.001,EXPLICIT_EULER,500.0,400.0906,0.0,-0.9198392,0.0,-285.90506
1.5450162,2980.8699,0.001,EXPLICIT_EULER,500.0,400.0897,0.0,-1.199796,0.0,-279.9568
1.5460162,2981.1748,0.001,EXPLICIT_EULER,500.0,400.0885,0.0,-1.4729682,0.0,-273.17227
1.5470163,2981.4368,0.001,EXPLICIT_EULER,500.0,400.08704,0.0,-1.7385309,0.0,-265.56268
1.5480163,2981.6426,0.001,EXPLICIT_EULER,500.0,400.0853,0.0,-1.99567,0.0,-257.13904
1.5490164,2981.7783,0.001,EXPLICIT_EULER,500.0,400.0833,0.0,-2.2435822,0.0,-247.91217
1.5500164,2981.8594,0.001,EXPLICIT_EULER,500.0,400.08105,0.0,-2.4815767,0.0,-237.99452
1.5510164,2981.8457,0.001,EXPLICIT_EULER,500.0,400.07858,0.0,-2.7088704,0.0,-227.2936
1.5520165,2981.778,0.001,EXPLICIT_EULER,500.0,400.07587,0.0,-2.9248936,0.0,-216.02327
1.5530165,2981.62,0.001,EXPLICIT_EULER,500.0,400.07294,0.0,-3.128983,0.0,-204.08942
1.5540166,2981.3862,0.001,EXPLICIT_EULER,500.0,400.0698,0.0,-3.3205857,0.0,-191.6026
1.5550166,2981.0676,0.001,EXPLICIT_EULER,500.0,400.06647,0.0,-3.499156,0.0,-178.57019
1.5560167,2980.6785,0.001,EXPLICIT_EULER,500.0,400.06296,0.0,-3.6642573,0.0,-165.1012
1.5570167,2980.2114,0.001,EXPLICIT_EULER,500.0,400.0593,0.0,-3.8154588,0.0,-151.20145
1.5580168,2979.6812,0.001,EXPLICIT_EULER,500.0,400.05548,0.0,-3.9524372,0.0,-136.9784
1.5590168,2979.083,0.001,EXPLICIT_EULER,500.0,400.0515,0.0,-4.0748734,0.0,-122.43636
1.5600169,2978.413,0.001,EXPLICIT_EULER,500.0,400.04742,0.0,-4.182453,0.0,-107.57959
1.5610169,2977.687,0.001,EXPLICIT_EULER,500.0,400.04324,0.0,-4.274967,0.0,-92.514015
1.562017,2976.918,0.001,EXPLICIT_EULER,500.0,400.03897,0.0,-4.352311,0.0,-77.34413
1.563017,2976.1062,0.001,EXPLICIT_EULER,500.0,400.0346,0.0,-4.4143825,0.0,-62.071346
1.564017,2975.2527,0.001,EXPLICIT_EULER,500.0,400.03018,0.0,-4.4610796,0.0,-46.69701
1.5650171,2974.3706,0.001,EXPLICIT_EULER,500.0,400.02573,0.0,-4.492404,0.0,-31.324224
1.5660172,2973.474,0.001,EXPLICIT_EULER,500.0,400.02124,0.0,-4.5084586,0.0,-16.054672
1.5670172,2972.5654,0.001,EXPLICIT_EULER,500.0,400.01672,0.0,-4.5093455,0.0,-0.8869985
1.5680172,2971.6494,0.001,EXPLICIT_EULER,500.0,400.0122,0.0,-4.4951653,0.0,14.180165
1.5690173,2970.7373,0.001,EXPLICIT_EULER,500.0,400.00772,0.0,-4.466119,0.0,29.046432
1.5700173,2969.8398,0.001,EXPLICIT_EULER,500.0,400.00327,0.0,-4.422506,0.0,43.61276
1.5710174,2968.9622,0.001,EXPLICIT_EULER,500.0,399.99884,0.0,-4.3646226,0.0,57.883144
1.5720174,2968.1108,0.001,EXPLICIT_EULER,500.0,399.99448,0.0,-4.292761,0.0,71.86153
1.5730175,2967.2937,0.001,EXPLICIT_EULER,500.0,399.99017,0.0,-4.2073107,0.0,85.45008
1.5740175,2966.517,0.001,EXPLICIT_EULER,500.0,399.98596,0.0,-4.108657,0.0,98.654015
1.5750176,2965.7866,0.001,EXPLICIT_EULER,500.0,399.98184,0.0,-3.9972801,0.0,111.37671
1.5760176,2965.1077,0.001,EXPLICIT_EULER,500.0,399.97784,0.0,-3.8736556,0.0,123.624596
1.5770177,2964.4827,0.001,EXPLICIT_EULER,500.0,399.97397,0.0,-3.7383533,0.0,135.30229
1.5780177,2963.916,0.001,EXPLICIT_EULER,500.0,399.97025,0.0,-3.5919359,0.0,146.41736
1.5790178,2963.407,0.001,EXPLICIT_EULER,500.0,399.96664,0.0,-3.4350603,0.0,156.87561
1.5800178,2962.9675,0.001,EXPLICIT_EULER,500.0,399.9632,0.0,-3.2682726,0.0,166.78752
1.5810179,2962.5938,0.001,EXPLICIT_EULER,500.0,399.95993,0.0,-3.092214,0.0,176.05864
1.5820179,2962.278,0.001,EXPLICIT_EULER,500.0,399.95685,0.0,-2.9076183,0.0,184.59578
1.583018,2962.023,0.001,EXPLICIT_EULER,500.0,399.95395,0.0,-2.7152095,0.0,192.40877
1.584018,2961.8306,0.001,EXPLICIT_EULER,500.0,399.95123,0.0,-2.5157022,0.0,199.5072
1.585018,2961.7012,0.001,EXPLICIT_EULER,500.0,399.94873,0.0,-2.3098016,0.0,205.90068
1.5860181,2961.6228,0.001,EXPLICIT_EULER,500.0,399.9464,0.0,-2.0983047,0.0,211.49678
1.5870181,2961.6086,0.001,EXPLICIT_EULER,500.0,399.9443,0.0,-1.8818967,0.0,216.40796
1.5880182,2961.6428,0.001,EXPLICIT_EULER,500.0,399.9424,0.0,-1.6613551,0.0,220.54156
1.5890182,2961.7222,0.001,EXPLICIT_EULER,500.0,399.94077,0.0,-1.4374472,0.0,223.90796
1.5900183,2961.8274,0.001,EXPLICIT_EULER,500.0,399.93933,0.0,-1.2110314,0.0,226.4157
1.5910183,2961.9722,0.001,EXPLICIT_EULER,500.0,399.9381,0.0,-0.98285353,0.0,228.1779
1.5920184,2962.152,0.001,EXPLICIT_EULER,500.0,399.93713,0.0,-0.753649,0.0,229.20454
1.5930184,2962.344,0.001,EXPLICIT_EULER,500.0,399.93637,0.0,-0.52424526,0.0,229.40369
1.5940185,2962.5603,0.001,EXPLICIT_EULER,500.0,399.93585,0.0,-0.29535714,0.0,228.8881
1.5950185,2962.7769,0.001,EXPLICIT_EULER,500.0,399.93555,0.0,-0.06779154,0.0,227.5656
1.5960186,2963.0051,0.001,EXPLICIT_EULER,500.0,399.9355,0.0,0.15775712,0.0,225.54865
1.5970186,2963.22,0.001,EXPLICIT_EULER,500.0,399.93564,0.0,0.3805019,0.0,222.74477
1.5980186,2963.4333,0.001,EXPLICIT_EULER,500.0,399.936,0.0,0.59976816,0.0,219.26622
1.5990187,2963.637,0.001,EXPLICIT_EULER,500.0,399.9366,0.0,0.81489015,0.0,215.12196
1.6000187,2963.804,0.001,EXPLICIT_EULER,500.0,399.93744,0.0,1.0251093,0.0,210.21916
1.6010188,2963.9468,0.001,EXPLICIT_EULER,500.0,399.93848,0.0,1.229779,0.0,204.66966
1.6020188,2964.0586,0.001,EXPLICIT_EULER,500.0,399.9397,0.0,1.428261,0.0,198.48207
1.6030189,2964.15,0.001,EXPLICIT_EULER,500.0,399.94113,0.0,1.6200277,0.0,191.76665
1.6040189,2964.1948,0.001,EXPLICIT_EULER,500.0,399.94275,0.0,1.8044564,0.0,184.42865
1.605019,2964.2056,0.001,EXPLICIT_EULER,500.0,399.94455,0.0,1.9810345,0.0,176.57817
1.606019,2964.1748,0.001,EXPLICIT_EULER,500.0,399.94653,0.0,2.1492565,0.0,168.222
1.6070191,2964.0974,0.001,EXPLICIT_EULER,500.0,399.94867,0.0,2.3086233,0.0,159.3669
1.6080191,2963.9832,0.001,EXPLICIT_EULER,500.0,399.951,0.0,2.4587445,0.0,150.12125
1.6090192,2963.8123,0.001,EXPLICIT_EULER,500.0,399.95346,0.0,2.599133,0.0,140.3885
1.6100192,2963.5962,0.001,EXPLICIT_EULER,500.0,399.95605,0.0,2.72941,0.0,130.27692
1.6110193,2963.346,0.001,EXPLICIT_EULER,500.0,399.95877,0.0,2.8493032,0.0,119.89324
1.6120193,2963.0574,0.001,EXPLICIT_EULER,500.0,399.9616,0.0,2.9585443,0.0,109.24112
1.6130193,2962.7278,0.001,EXPLICIT_EULER,500.0,399.96457,0.0,3.0568683,0.0,98.32412
1.6140194,2962.356,0.001,EXPLICIT_EULER,500.0,399.96762,0.0,3.1440141,0.0,87.14578
1.6150194,2961.9526,0.001,EXPLICIT_EULER,500.0,399.97076,0.0,3.2198255,0.0,75.81131
1.6160195,2961.5166,0.001,EXPLICIT_EULER,500.0,399.974,0.0,3.2841482,0.0,64.32279
1.6170195,2961.0496,0.001,EXPLICIT_EULER,500.0,399.9773,0.0,3.3368306,0.0,52.682278
1.6180196,2960.562,0.001,EXPLICIT_EULER,500.0,399.98062,0.0,3.377824,0.0,40.99352
1.6190196,2960.0613,0.001,EXPLICIT_EULER,500.0,399.984,0.0,3.407183,0.0,29.358887
1.6200197,2959.5427,0.001,EXPLICIT_EULER,500.0,399.98743,0.0,3.4248588,0.0,17.675928
1.6210197,2959.016,0.001,EXPLICIT_EULER,500.0,399.99084,0.0,3.4309058,0.0,6.0470223
1.6220198,2958.4888,0.001,EXPLICIT_EULER,500.0,399.99426,0.0,3.425479,0.0,-5.426834
1.6230198,2957.962,0.001,EXPLICIT_EULER,500.0,399.99768,0.0,3.4087312,0.0,-16.747705
1.6240199,2957.4392,0.001,EXPLICIT_EULER,500.0,400.0011,0.0,3.3808136,0.0,-27.917627
1.6250199,2956.9263,0.001,EXPLICIT_EULER,500.0,400.0045,0.0,3.341875,0.0,-38.938625
1.62602,2956.4275,0.001,EXPLICIT_EULER,500.0,400.00784,0.0,3.292164,0.0,-49.71095
1.62702,2955.948,0.001,EXPLICIT_EULER,500.0,400.01114,0.0,3.2319262,0.0,-60.237915
1.62802,2955.4905,0.001,EXPLICIT_EULER,500.0,400.01437,0.0,3.1615052,0.0,-70.421074
1.6290201,2955.058,0.001,EXPLICIT_EULER,500.0,400.01755,0.0,3.0812402,0.0,-80.265
1.6300201,2954.6562,0.001,EXPLICIT_EULER,500.0,400.02063,0.0,2.991466,0.0,-89.77423
1.6310202,2954.2842,0.001,EXPLICIT_EULER,500.0,400.02362,0.0,2.8926146,0.0,-98.851494
1.6320202,2953.9453,0.001,EXPLICIT_EULER,500.0,400.02652,0.0,2.7851121,0.0,-107.50254
1.6330203,2953.6433,0.001,EXPLICIT_EULER,500.0,400.0293,0.0,2.669379,0.0,-115.733086
1.6340203,2953.3748,0.001,EXPLICIT_EULER,500.0,400.03195,0.0,2.545932,0.0,-123.44697
1.6350204,2953.141,0.001,EXPLICIT_EULER,500.0,400.0345,0.0,2.4152808,0.0,-130.65111
1.6360204,2952.9446,0.001,EXPLICIT_EULER,500.0,400.0369,0.0,2.2779286,0.0,-137.3523
1.6370205,2952.7878,0.001,EXPLICIT_EULER,500.0,400.03918,0.0,2.1343713,0.0,-143.55722
1.6380205,2952.673,0.001,EXPLICIT_EULER,500.0,400.04132,0.0,1.9850987,0.0,-149.27252
1.6390206,2952.5908,0.001,EXPLICIT_EULER,500.0,400.0433,0.0,1.8306957,0.0,-154.40298
1.6400206,2952.5413,0.001,EXPLICIT_EULER,500.0,400.04514,0.0,1.6717393,0.0,-158.95642
1.6410207,2952.5244,0.001,EXPLICIT_EULER,500.0,400.0468,0.0,1.5087988,0.0,-162.94052
1.6420207,2952.5405,0.001,EXPLICIT_EULER,500.0,400.0483,0.0,1.342436,0.0,-166.36287
1.6430207,2952.574,0.001,EXPLICIT_EULER,500.0,400.04965,0.0,1.1733067,0.0,-169.12923
1.6440208,2952.6384,0.001,EXPLICIT_EULER,500.0,400.0508,0.0,1.0019566,0.0,-171.3501
1.6450208,2952.7166,0.001,EXPLICIT_EULER,500.0,400.05182,0.0,0.8290256,0.0,-172.93098
1.6460209,2952.8218,0.001,EXPLICIT_EULER,500.0,400.05264,0.0,0.6550434,0.0,-173.98218
1.6470209,2952.9363,0.001,EXPLICIT_EULER,500.0,400.05328,0.0,0.48063445,0.0,-174.40898
1.648021,2953.0557,0.001,EXPLICIT_EULER,500.0,400.05377,0.0,0.30641466,0.0,-174.21977
1.649021,2953.1936,0.001,EXPLICIT_EULER,500.0,400.05408,0.0,0.13289022,0.0,-173.52443
1.6500211,2953.3303,0.001,EXPLICIT_EULER,500.0,400.0542,0.0,-0.039337814,0.0,-172.22803
1.6510211,2953.461,0.001,EXPLICIT_EULER,500.0,400.05417,0.0,-0.20967638,0.0,-170.33856
1.6520212,2953.5989,0.001,EXPLICIT_EULER,500.0,400.05396,0.0,-0.37764204,0.0,-167.96565
1.6530212,2953.722,0.001,EXPLICIT_EULER,500.0,400.0536,0.0,-0.54265606,0.0,-165.01404
1.6540213,2953.8433,0.001,EXPLICIT_EULER,500.0,400.05304,0.0,-0.7042492,0.0,-161.59314
1.6550213,2953.9412,0.001,EXPLICIT_EULER,500.0,400.05234,0.0,-0.8618567,0.0,-157.60751
1.6560214,2954.0276,0.001,EXPLICIT_EULER,500.0,400.05148,0.0,-1.0150231,0.0,-153.1664
1.6570214,2954.0984,0.001,EXPLICIT_EULER,500.0,400.05048,0.0,-1.163299,0.0,-148.27588
1.6580215,2954.1484,0.001,EXPLICIT_EULER,500.0,400.04932,0.0,-1.3062409,0.0,-142.94193
1.6590215,2954.174,0.001,EXPLICIT_EULER,500.0,400.048,0.0,-1.4434114,0.0,-137.17047
1.6600215,2954.1707,0.001,EXPLICIT_EULER,500.0,400.04657,0.0,-1.5743787,0.0,-130.96735
1.6610216,2954.15,0.001,EXPLICIT_EULER,500.0,400.04498,0.0,-1.6988188,0.0,-124.44003
1.6620216,2954.0933,0.001,EXPLICIT_EULER,500.0,400.04327,0.0,-1.8163099,0.0,-117.49112
1.6630217,2954.012,0.001,EXPLICIT_EULER,500.0,400.04144,0.0,-1.9265379,0.0,-110.22796
1.6640217,2953.9019,0.001,EXPLICIT_EULER,500.0,400.03952,0.0,-2.0291927,0.0,-102.65473
1.6650218,2953.774,0.001,EXPLICIT_EULER,500.0,400.0375,0.0,-2.12407,0.0,-94.87731
1.6660218,2953.6262,0.001,EXPLICIT_EULER,500.0,400.03537,0.0,-2.2109683,0.0,-86.898415
1.6670219,2953.443,0.001,EXPLICIT_EULER,500.0,400.03317,0.0,-2.2895873,0.0,-78.618996
1.6680219,2953.247,0.001,EXPLICIT_EULER,500.0,400.03088,0.0,-2.3598337,0.0,-70.24653
1.669022,2953.0256,0.001,EXPLICIT_EULER,500.0,400.02853,0.0,-2.4215143,0.0,-61.68051
1.670022,2952.7878,0.001,EXPLICIT_EULER,500.0,400.02612,0.0,-2.4745395,0.0,-53.025257
1.671022,2952.5332,0.001,EXPLICIT_EULER,500.0,400.02365,0.0,-2.5188215,0.0,-44.281963
1.6720221,2952.2622,0.001,EXPLICIT_EULER,500.0,400.02112,0.0,-2.5542734,0.0,-35.451794
1.6730222,2951.975,0.001,EXPLICIT_EULER,500.0,400.01855,0.0,-2.5808094,0.0,-26.535898
1.6740222,2951.6802,0.001,EXPLICIT_EULER,500.0,400.01596,0.0,-2.5984466,0.0,-17.637167
1.6750222,2951.377,0.001,EXPLICIT_EULER,500.0,400.01337,0.0,-2.607202,0.0,-8.755356
1.6760223,2951.0728,0.001,EXPLICIT_EULER,500.0,400.01077,0.0,-2.607194,0.0,0.008031209
1.6770223,2950.7686,0.001,EXPLICIT_EULER,500.0,400.00818,0.0,-2.5985394,0.0,8.654572
1.6780224,2950.4653,0.001,EXPLICIT_EULER,500.0,400.00558,0.0,-2.5813534,0.0,17.185822
1.6790224,2950.1658,0.001,EXPLICIT_EULER,500.0,400.003,0.0,-2.5557501,0.0,25.603323
1.6800225,2949.8716,0.001,EXPLICIT_EULER,500.0,400.00043,0.0,-2.5218415,0.0,33.90859
1.6810225,2949.5872,0.001,EXPLICIT_EULER,500.0,399.9979,0.0,-2.47984,0.0,42.0014
1.6820226,2949.3137,0.001,EXPLICIT_EULER,500.0,399.99542,0.0,-2.4299555,0.0,49.88458
1.6830226,2949.0542,0.001,EXPLICIT_EULER,500.0,399.99298,0.0,-2.3724964,0.0,57.459198
1.6840227,2948.8108,0.001,EXPLICIT_EULER,500.0,399.9906,0.0,-2.3076653,0.0,64.83109
1.6850227,2948.5842,0.001,EXPLICIT_EULER,500.0,399.98828,0.0,-2.235764,0.0,71.90125
1.6860228,2948.3762,0.001,EXPLICIT_EULER,500.0,399.98605,0.0,-2.1570904,0.0,78.67368
1.6870228,2948.1863,0.001,EXPLICIT_EULER,500.0,399.9839,0.0,-2.0720398,0.0,85.05065
1.6880229,2948.0188,0.001,EXPLICIT_EULER,500.0,399.9818,0.0,-1.9809006,0.0,91.13914
1.6890229,2947.8716,0.001,EXPLICIT_EULER,500.0,399.97983,0.0,-1.8840594,0.0,96.84127
1.690023,2947.746,0.001,EXPLICIT_EULER,500.0,399.97794,0.0,-1.7818972,0.0,102.16219
1.691023,2947.6423,0.001,EXPLICIT_EULER,500.0,399.97617,0.0,-1.6747901,0.0,107.106995
1.692023,2947.556,0.001,EXPLICIT_EULER,500.0,399.9745,0.0,-1.5632112,0.0,111.57896
1.6930231,2947.4934,0.001,EXPLICIT_EULER,500.0,399.97293,0.0,-1.447525,0.0,115.686134
1.6940231,2947.448,0.001,EXPLICIT_EULER,500.0,399.9715,0.0,-1.3281934,0.0,119.33164
1.6950232,2947.4202,0.001,EXPLICIT_EULER,500.0,399.97015,0.0,-1.2056718,0.0,122.52164
1.6960232,2947.418,0.001,EXPLICIT_EULER,500.0,399.96893,0.0,-1.0803078,0.0,125.36393
1.6970233,2947.4316,0.001,EXPLICIT_EULER,500.0,399.96786,0.0,-0.9525464,0.0,127.76141
1.6980233,2947.452,0.001,EXPLICIT_EULER,500.0,399.96692,0.0,-0.8229281,0.0,129.61832
1.6990234,2947.4868,0.001,EXPLICIT_EULER,500.0,399.9661,0.0,-0.6918845,0.0,131.04356
1.7000234,2947.5354,0.001,EXPLICIT_EULER,500.0,399.9654,0.0,-0.55984163,0.0,132.0429
1.7010235,2947.5957,0.001,EXPLICIT_EULER,500.0,399.96484,0.0,-0.42721963,0.0,132.622
1.7020235,2947.656,0.001,EXPLICIT_EULER,500.0,399.96442,0.0,-0.29453486,0.0,132.68477
1.7030236,2947.7256,0.001,EXPLICIT_EULER,500.0,399.9641,0.0,-0.16219507,0.0,132.33978
1.7040236,2947.801,0.001,EXPLICIT_EULER,500.0,399.96396,0.0,-0.030602545,0.0,131.59251
1.7050236,2947.8704,0.001,EXPLICIT_EULER,500.0,399.96393,0.0,0.09974404,0.0,130.34657
1.7060237,2947.9421,0.001,EXPLICIT_EULER,500.0,399.96402,0.0,0.22845438,0.0,128.71034
1.7070237,2948.0137,0.001,EXPLICIT_EULER,500.0,399.96423,0.0,0.35514343,0.0,126.689026
1.7080238,2948.0818,0.001,EXPLICIT_EULER,500.0,399.9646,0.0,0.47943118,0.0,124.28776
1.7090238,2948.1338,0.001,EXPLICIT_EULER,500.0,399.9651,0.0,0.60084105,0.0,121.40988
1.7100239,2948.1782,0.001,EXPLICIT_EULER,500.0,399.9657,0.0,0.7190045,0.0,118.16348
1.7110239,2948.2124,0.001,EXPLICIT_EULER,500.0,399.96643,0.0,0.83355796,0.0,114.55347
1.712024,2948.2344,0.001,EXPLICIT_EULER,500.0,399.96725,0.0,0.94414264,0.0,110.58468
1.713024,2948.2515,0.001,EXPLICIT_EULER,500.0,399.9682,0.0,1.0505062,0.0,106.36364
1.7140241,2948.2522,0.001,EXPLICIT_EULER,500.0,399.96924,0.0,1.1522982,0.0,101.79197
1.7150241,2948.243,0.001,EXPLICIT_EULER,500.0,399.9704,0.0,1.2492743,0.0,96.97608
1.7160242,2948.2126,0.001,EXPLICIT_EULER,500.0,399.97165,0.0,1.3410918,0.0,91.81751
1.7170242,2948.1694,0.001,EXPLICIT_EULER,500.0,399.973,0.0,1.4275143,0.0,86.42255
1.7180243,2948.1116,0.001,EXPLICIT_EULER,500.0,399.97443,0.0,1.5083086,0.0,80.794334
1.7190243,2948.038,0.001,EXPLICIT_EULER,500.0,399.97592,0.0,1.5832447,0.0,74.93598
1.7200243,2947.9548,0.001,EXPLICIT_EULER,500.0,399.9775,0.0,1.652197,0.0,68.9523
1.7210244,2947.8538,0.001,EXPLICIT_EULER,500.0,399.97916,0.0,1.7149402,0.0,62.743225
1.7220244,2947.7415,0.001,EXPLICIT_EULER,500.0,399.98087,0.0,1.7713537,0.0,56.413483
1.7230245,2947.617,0.001,EXPLICIT_EULER,500.0,399.98264,0.0,1.8213184,0.0,49.96469
