t,E,dt,integrator,sx,sy,vx,vy,ax,ay
1.314999,3806.542,0.005,SIMPLECTIC_EULER,500.0,399.6887,0.0,11.09123,0.0,1161.913
1.319999,3796.271,0.005,SIMPLECTIC_EULER,500.0,399.76663,0.0,15.589317,0.0,899.6174
1.324999,3729.4836,0.005,SIMPLECTIC_EULER,500.0,399.85907,0.0,18.488499,0.0,579.8365
1.329999,3620.2673,0.005,SIMPLECTIC_EULER,500.0,399.95734,0.0,19.653774,0.0,233.05495
1.334999,3495.2673,0.005,SIMPLECTIC_EULER,500.0,400.05286,0.0,19.103588,0.0,-110.037415
1.339999,3383.618,0.005,SIMPLECTIC_EULER,500.0,400.13785,0.0,16.99808,0.0,-421.10165
1.344999,3307.3652,0.005,SIMPLECTIC_EULER,500.0,400.20593,0.0,13.616414,0.0,-676.33307
1.349999,3275.361,0.005,SIMPLECTIC_EULER,500.0,400.25256,0.0,9.325449,0.0,-858.1932
1.354999,3282.111,0.005,SIMPLECTIC_EULER,500.0,400.27527,0.0,4.5433664,0.0,-956.41656
1.359999,3311.2476,0.005,SIMPLECTIC_EULER,500.0,400.27377,0.0,-0.29832888,0.0,-968.33905
1.3649989,3342.1628,0.005,SIMPLECTIC_EULER,500.0,400.24982,0.0,-4.7923217,0.0,-898.7986
1.3699989,3356.8757,0.005,SIMPLECTIC_EULER,500.0,400.20688,0.0,-8.587443,0.0,-759.02435
1.3749989,3345.3052,0.005,SIMPLECTIC_EULER,500.0,400.1498,0.0,-11.413919,0.0,-565.2953
1.3799989,3307.4849,0.005,SIMPLECTIC_EULER,500.0,400.08432,0.0,-13.100833,0.0,-337.38272
1.3849989,3252.1458,0.005,SIMPLECTIC_EULER,500.0,400.0164,0.0,-13.583774,0.0,-96.58811
1.3899989,3192.7625,0.005,SIMPLECTIC_EULER,500.0,399.95187,0.0,-12.902316,0.0,136.29152
1.3949989,3142.8008,0.005,SIMPLECTIC_EULER,500.0,399.8959,0.0,-11.191053,0.0,342.2526
1.3999989,3111.3342,0.005,SIMPLECTIC_EULER,500.0,399.8526,0.0,-8.661054,0.0,505.9999
1.4049989,3100.7585,0.005,SIMPLECTIC_EULER,500.0,399.8247,0.0,-5.57798,0.0,616.61475
1.4099989,3106.9172,0.005,SIMPLECTIC_EULER,500.0,399.81354,0.0,-2.2355604,0.0,668.48395
1.4149989,3121.1846,0.005,SIMPLECTIC_EULER,500.0,399.81888,0.0,1.0701888,0.0,661.14984
1.4199989,3133.8586,0.005,SIMPLECTIC_EULER,500.0,399.8392,0.0,4.066545,0.0,599.27124
1.4249989,3137.1987,0.005,SIMPLECTIC_EULER,500.0,399.87183,0.0,6.524399,0.0,491.5708
1.4299989,3127.7,0.005,SIMPLECTIC_EULER,500.0,399.9132,0.0,8.274674,0.0,350.05508
1.4349989,3106.6343,0.005,SIMPLECTIC_EULER,500.0,399.9593,0.0,9.218568,0.0,188.77864
1.4399989,3079.0273,0.005,SIMPLECTIC_EULER,500.0,400.00595,0.0,9.33151,0.0,22.588257
1.4449989,3051.5024,0.005,SIMPLECTIC_EULER,500.0,400.04926,0.0,8.659232,0.0,-134.45555
1.4499989,3030.0623,0.005,SIMPLECTIC_EULER,500.0,400.08582,0.0,7.310032,0.0,-269.84
1.4549989,3018.2117,0.005,SIMPLECTIC_EULER,500.0,400.11304,0.0,5.4414444,0.0,-373.71753
1.4599988,3016.1697,0.005,SIMPLECTIC_EULER,500.0,400.12924,0.0,3.2437346,0.0,-439.54196
1.4649988,3021.1582,0.005,SIMPLECTIC_EULER,500.0,400.13385,0.0,0.9224582,0.0,-464.25528
1.4699988,3028.7544,0.005,SIMPLECTIC_EULER,500.0,400.12726,0.0,-1.320869,0.0,-448.66544
1.4749988,3034.3994,0.005,SIMPLECTIC_EULER,500.0,400.11075,0.0,-3.3047776,0.0,-396.78174
1.4799988,3034.8274,0.005,SIMPLECTIC_EULER,500.0,400.08633,0.0,-4.881259,0.0,-315.29626
1.4849988,3028.9312,0.005,SIMPLECTIC_EULER,500.0,400.0566,0.0,-5.9457407,0.0,-212.8963
1.4899988,3017.8914,0.005,SIMPLECTIC_EULER,500.0,400.02438,0.0,-6.443855,0.0,-99.622826
1.4949988,3004.3894,0.005,SIMPLECTIC_EULER,500.0,399.99252,0.0,-6.371652,0.0,14.440572
1.4999988,2991.6438,0.005,SIMPLECTIC_EULER,500.0,399.96365,0.0,-5.773257,0.0,119.679054
1.5049988,2982.2805,0.005,SIMPLECTIC_EULER,500.0,399.93997,0.0,-4.733594,0.0,207.93254
1.5099988,2977.598,0.005,SIMPLECTIC_EULER,500.0,399.92313,0.0,-3.368548,0.0,273.0092
1.5149988,2977.3093,0.005,SIMPLECTIC_EULER,500.0,399.91406,0.0,-1.8137435,0.0,310.9609
1.5199988,2979.8516,0.005,SIMPLECTIC_EULER,500.0,399.913,0.0,-0.21153057,0.0,320.4426
1.5249988,2983.0583,0.005,SIMPLECTIC_EULER,500.0,399.9195,0.0,1.30167,0.0,302.6401
1.5299988,2984.8735,0.005,SIMPLECTIC_EULER,500.0,399.93253,0.0,2.605653,0.0,260.79663
1.5349988,2984.0173,0.005,SIMPLECTIC_EULER,500.0,399.95056,0.0,3.6055207,0.0,199.97351
1.5399988,2980.2944,0.005,SIMPLECTIC_EULER,500.0,399.97174,0.0,4.2381325,0.0,126.522316
1.5449988,2974.5125,0.005,SIMPLECTIC_EULER,500.0,399.9941,0.0,4.475583,0.0,47.490158
1.5499988,2968.0608,0.005,SIMPLECTIC_EULER,500.0,400.01575,0.0,4.324381,0.0,-30.240463
1.5549988,2962.4338,0.005,SIMPLECTIC_EULER,500.0,400.03485,0.0,3.8226426,0.0,-100.34765
1.5599988,2958.7278,0.005,SIMPLECTIC_EULER,500.0,400.05002,0.0,3.0359535,0.0,-157.33781
1.5649987,2957.3342,0.005,SIMPLECTIC_EULER,500.0,400.06027,0.0,2.048923,0.0,-197.40608
1.5699987,2957.9238,0.005,SIMPLECTIC_EULER,500.0,400.06506,0.0,0.95679617,0.0,-218.42537
1.5749987,2959.6042,0.005,SIMPLECTIC_EULER,500.0,400.06436,0.0,-0.14237642,0.0,-219.83453
1.5799987,2961.2957,0.005,SIMPLECTIC_EULER,500.0,400.0586,0.0,-1.1565725,0.0,-202.83922
1.5849987,2962.0806,0.005,SIMPLECTIC_EULER,500.0,400.04855,0.0,-2.0070252,0.0,-170.09053
1.5899987,2961.4487,0.005,SIMPLECTIC_EULER,500.0,400.0354,0.0,-2.6334429,0.0,-125.28355
1.5949987,2959.4556,0.005,SIMPLECTIC_EULER,500.0,400.02042,0.0,-2.9988816,0.0,-73.08773
1.5999987,2956.5623,0.005,SIMPLECTIC_EULER,500.0,400.00497,0.0,-3.0902221,0.0,-18.268112
1.6049987,2953.4792,0.005,SIMPLECTIC_EULER,500.0,399.9904,0.0,-2.9181085,0.0,34.422745
1.6099987,2950.8975,0.005,SIMPLECTIC_EULER,500.0,399.9778,0.0,-2.5143456,0.0,80.75257
1.6149987,2949.2725,0.005,SIMPLECTIC_EULER,500.0,399.96817,0.0,-1.9279463,0.0,117.27987
1.6199987,2948.7134,0.005,SIMPLECTIC_EULER,500.0,399.96207,0.0,-1.2199144,0.0,141.6064
1.6249987,2948.9912,0.005,SIMPLECTIC_EULER,500.0,399.95978,0.0,-0.4573593,0.0,152.51103
1.6299987,2949.657,0.005,SIMPLECTIC_EULER,500.0,399.96124,0.0,0.2925058,0.0,149.97302
1.6349987,2950.213,0.005,SIMPLECTIC_EULER,500.0,399.9661,0.0,0.9679658,0.0,135.092
1.6399987,2950.2756,0.005,SIMPLECTIC_EULER,500.0,399.9737,0.0,1.5175235,0.0,109.91155
1.6449987,2949.6902,0.005,SIMPLECTIC_EULER,500.0,399.98322,0.0,1.9037962,0.0,77.254524
1.6499987,2948.543,0.005,SIMPLECTIC_EULER,500.0,399.99374,0.0,2.1056259,0.0,40.365944
1.6549987,2947.1006,0.005,SIMPLECTIC_EULER,500.0,400.00433,0.0,2.1185243,0.0,2.5796661
1.6599987,2945.707,0.005,SIMPLECTIC_EULER,500.0,400.0141,0.0,1.9540694,0.0,-32.89098
1.6649987,2944.6626,0.005,SIMPLECTIC_EULER,500.0,400.02228,0.0,1.6378177,0.0,-63.250324
1.6699986,2944.1316,0.005,SIMPLECTIC_EULER,500.0,400.02832,0.0,1.2063377,0.0,-86.29601
1.6749986,2944.1152,0.005,SIMPLECTIC_EULER,500.0,400.03183,0.0,0.70291495,0.0,-100.68455
1.6799986,2944.4495,0.005,SIMPLECTIC_EULER,500.0,400.0327,0.0,0.17456174,0.0,-105.67065
1.6849986,2944.9055,0.005,SIMPLECTIC_EULER,500.0,400.03104,0.0,-0.33331805,0.0,-101.575966
1.6899986,2945.2295,0.005,SIMPLECTIC_EULER,500.0,400.02713,0.0,-0.7793648,0.0,-89.20935
1.6949986,2945.2656,0.005,SIMPLECTIC_EULER,500.0,400.02148,0.0,-1.1305709,0.0,-70.24123
1.6999986,2944.969,0.005,SIMPLECTIC_EULER,500.0,400.01465,0.0,-1.3642673,0.0,-46.739304
1.7049986,2944.3928,0.005,SIMPLECTIC_EULER,500.0,400.0073,0.0,-1.4684519,0.0,-20.836893
1.7099986,2943.6873,0.005,SIMPLECTIC_EULER,500.0,400.0001,0.0,-1.4431118,0.0,5.0680213
1.7149986,2943.0212,0.005,SIMPLECTIC_EULER,500.0,399.9936,0.0,-1.2994252,0.0,28.737314
1.7199986,2942.5247,0.005,SIMPLECTIC_EULER,500.0,399.9883,0.0,-1.0569804,0.0,48.48897
1.7249986,2942.2637,0.005,SIMPLECTIC_EULER,500.0,399.9846,0.0,-0.7427062,0.0,62.854847
1.7299986,2942.2222,0.005,SIMPLECTIC_EULER,500.0,399.98267,0.0,-0.38733116,0.0,71.075005
1.7349986,2942.3164,0.005,SIMPLECTIC_EULER,500.0,399.98254,0.0,-0.023604363,0.0,72.74536
1.7399986,2942.4417,0.005,SIMPLECTIC_EULER,500.0,399.98413,0.0,0.3179085,0.0,68.302574
1.7449986,2942.4944,0.005,SIMPLECTIC_EULER,500.0,399.98718,0.0,0.6102053,0.0,58.459354
1.7499986,2942.415,0.005,SIMPLECTIC_EULER,500.0,399.99133,0.0,0.83215296,0.0,44.389538
1.7549986,2942.1995,0.005,SIMPLECTIC_EULER,500.0,399.9962,0.0,0.970131,0.0,27.595602
1.7599986,2941.8896,0.005,SIMPLECTIC_EULER,500.0,400.00128,0.0,1.0180389,0.0,9.581577
1.7649986,2941.561,0.005,SIMPLECTIC_EULER,500.0,400.00616,0.0,0.9778123,0.0,-8.045312
1.7699986,2941.2888,0.005,SIMPLECTIC_EULER,500.0,400.01047,0.0,0.8588873,0.0,-23.784998
1.7749985,2941.1262,0.005,SIMPLECTIC_EULER,500.0,400.01385,0.0,0.67617434,0.0,-36.542595
1.7799985,2941.0886,0.005,SIMPLECTIC_EULER,500.0,400.0161,0.0,0.44918472,0.0,-45.39793
1.7849985,2941.1545,0.005,SIMPLECTIC_EULER,500.0,400.01712,0.0,0.19968939,0.0,-49.899067
1.7899985,2941.273,0.005,SIMPLECTIC_EULER,500.0,400.01688,0.0,-0.04995759,0.0,-49.929398
1.7949985,2941.3857,0.005,SIMPLECTIC_EULER,500.0,400.01547,0.0,-0.27889243,0.0,-45.78697
1.7999985,2941.4412,0.005,SIMPLECTIC_EULER,500.0,400.01312,0.0,-0.46916813,0.0,-38.05514
1.8049985,2941.4187,0.005,SIMPLECTIC_EULER,500.0,400.01007,0.0,-0.60759455,0.0,-27.685287
1.8099985,2941.3174,0.005,SIMPLECTIC_EULER,500.0,400.00665,0.0,-0.68592995,0.0,-15.667076
1.8149985,2941.1682,0.005,SIMPLECTIC_EULER,500.0,400.00314,0.0,-0.7020768,0.0,-3.229374
1.8199985,2941.0046,0.005,SIMPLECTIC_EULER,500.0,399.99985,0.0,-0.65865517,0.0,8.684322
1.8249985,2940.8628,0.005,SIMPLECTIC_EULER,500.0,399.99704,0.0,-0.56319666,0.0,19.091696
1.8299985,2940.7676,0.005,SIMPLECTIC_EULER,500.0,399.9949,0.0,-0.42730847,0.0,27.177637
1.8349985,2940.7236,0.005,SIMPLECTIC_EULER,500.0,399.9936,0.0,-0.26487565,0.0,32.486565
1.8399985,2940.7197,0.005,SIMPLECTIC_EULER,500.0,399.99313,0.0,-0.09140076,0.0,34.69498
1.8449985,2940.735,0.005,SIMPLECTIC_EULER,500.0,399.99353,0.0,0.078138545,0.0,33.90786
1.8499985,2940.7446,0.005,SIMPLECTIC_EULER,500.0,399.9947,0.0,0.22976308,0.0,30.324907
1.8549985,2940.731,0.005,SIMPLECTIC_EULER,500.0,399.99646,0.0,0.3519515,0.0,24.437689
1.8599985,2940.6877,0.005,SIMPLECTIC_EULER,500.0,399.99866,0.0,0.43649372,0.0,16.908443
1.8649985,2940.6223,0.005,SIMPLECTIC_EULER,500.0,400.00104,0.0,0.4787787,0.0,8.456995
1.8699985,2940.5483,0.005,SIMPLECTIC_EULER,500.0,400.00342,0.0,0.4785718,0.0,-0.041374844
1.8749985,2940.482,0.005,SIMPLECTIC_EULER,500.0,400.0056,0.0,0.43870586,0.0,-7.9731865
1.8799984,2940.4385,0.005,SIMPLECTIC_EULER,500.0,400.00745,0.0,0.36487657,0.0,-14.765859
1.8849984,2940.4253,0.005,SIMPLECTIC_EULER,500.0,400.00876,0.0,0.26545164,0.0,-19.884985
1.8899984,2940.4377,0.005,SIMPLECTIC_EULER,500.0,400.00952,0.0,0.15078412,0.0,-22.933504
1.8949984,2940.4705,0.005,SIMPLECTIC_EULER,500.0,400.00967,0.0,0.031045437,0.0,-23.947737
1.8999984,2940.5063,0.005,SIMPLECTIC_EULER,500.0,400.00925,0.0,-0.0832538,0.0,-22.859848
1.9049984,2940.5325,0.005,SIMPLECTIC_EULER,500.0,400.00833,0.0,-0.1828123,0.0,-19.911703
1.9099984,2940.5422,0.005,SIMPLECTIC_EULER,500.0,400.00702,0.0,-0.2604748,0.0,-15.532498
1.9149984,2940.531,0.005,SIMPLECTIC_EULER,500.0,400.00546,0.0,-0.31108886,0.0,-10.122813
1.9199984,2940.5027,0.005,SIMPLECTIC_EULER,500.0,400.0038,0.0,-0.3323887,0.0,-4.25997
1.9249984,2940.4663,0.005,SIMPLECTIC_EULER,500.0,400.0022,0.0,-0.32480276,0.0,1.5171915
1.9299984,2940.4294,0.005,SIMPLECTIC_EULER,500.0,400.00073,0.0,-0.29076535,0.0,6.807485
1.9349984,2940.3977,0.005,SIMPLECTIC_EULER,500.0,399.99957,0.0,-0.23458302,0.0,11.236465
1.9399984,2940.3774,0.005,SIMPLECTIC_EULER,500.0,399.99875,0.0,-0.16281839,0.0,14.352927
1.9449984,2940.3662,0.005,SIMPLECTIC_EULER,500.0,399.99835,0.0,-0.08210515,0.0,16.142647
1.9499984,2940.362,0.005,SIMPLECTIC_EULER,500.0,399.99835,0.0,-1.6065687E-4,0.0,16.388899
1.9549984,2940.359,0.005,SIMPLECTIC_EULER,500.0,399.99875,0.0,0.07632087,0.0,15.296306
1.9599984,2940.3538,0.005,SIMPLECTIC_EULER,500.0,399.99945,0.0,0.1410915,0.0,12.954124
1.9649984,2940.344,0.005,SIMPLECTIC_EULER,500.0,400.0004,0.0,0.18984567,0.0,9.750834
1.9699984,2940.329,0.005,SIMPLECTIC_EULER,500.0,400.0015,0.0,0.21958214,0.0,5.947296
1.9749984,2940.3118,0.005,SIMPLECTIC_EULER,500.0,400.00266,0.0,0.22902565,0.0,1.8887005
1.9799984,2940.2966,0.005,SIMPLECTIC_EULER,500.0,400.00375,0.0,0.21851179,0.0,-2.102773
1.9849983,2940.2866,0.005,SIMPLECTIC_EULER,500.0,400.0047,0.0,0.1903883,0.0,-5.624697
1.9899983,2940.284,0.005,SIMPLECTIC_EULER,500.0,400.00543,0.0,0.1483723,0.0,-8.403201
1.9949983,2940.2876,0.005,SIMPLECTIC_EULER,500.0,400.00592,0.0,0.09695034,0.0,-10.284394
1.9999983,2940.2974,0.005,SIMPLECTIC_EULER,500.0,400.00613,0.0,0.04081848,0.0,-11.226372
2.0049984,2940.3098,0.005,SIMPLECTIC_EULER,500.0,400.00607,0.0,-0.015131641,0.0,-11.190024
2.0099986,2940.3223,0.005,SIMPLECTIC_EULER,500.0,400.00574,0.0,-0.06633449,0.0,-10.240571
2.0149987,2940.3298,0.005,SIMPLECTIC_EULER,500.0,400.0052,0.0,-0.108528934,0.0,-8.438889
2.0199988,2940.3315,0.005,SIMPLECTIC_EULER,500.0,400.0045,0.0,-0.13875514,0.0,-6.0452423
2.024999,2940.3271,0.005,SIMPLECTIC_EULER,500.0,400.00372,0.0,-0.15526786,0.0,-3.3025448
2.029999,2940.3206,0.005,SIMPLECTIC_EULER,500.0,400.00293,0.0,-0.15796408,0.0,-0.53924304
2.0349991,2940.3108,0.005,SIMPLECTIC_EULER,500.0,400.0022,0.0,-0.14725627,0.0,2.1415634
2.0399992,2940.301,0.005,SIMPLECTIC_EULER,500.0,400.0016,0.0,-0.12505528,0.0,4.4401984
2.0449994,2940.2927,0.005,SIMPLECTIC_EULER,500.0,400.00113,0.0,-0.09416183,0.0,6.1786904
2.0499995,2940.2864,0.005,SIMPLECTIC_EULER,500.0,400.00085,0.0,-0.05769855,0.0,7.292656
2.0549996,2940.2817,0.005,SIMPLECTIC_EULER,500.0,400.00076,0.0,-0.019088522,0.0,7.7220063
2.0599997,2940.2783,0.005,SIMPLECTIC_EULER,500.0,400.00085,0.0,0.018473387,0.0,7.512382
2.0649998,2940.2747,0.005,SIMPLECTIC_EULER,500.0,400.00113,0.0,0.05200529,0.0,6.706381
2.07,2940.2708,0.005,SIMPLECTIC_EULER,500.0,400.00153,0.0,0.0787241,0.0,5.3437614
2.075,2940.2666,0.005,SIMPLECTIC_EULER,500.0,400.002,0.0,0.09704951,0.0,3.6650822
2.0800002,2940.2627,0.005,SIMPLECTIC_EULER,500.0,400.00253,0.0,0.106015205,0.0,1.7931391
2.0850003,2940.259,0.005,SIMPLECTIC_EULER,500.0,400.00305,0.0,0.10573654,0.0,-0.055732727
2.0900004,2940.2563,0.005,SIMPLECTIC_EULER,500.0,400.00354,0.0,0.0968298,0.0,-1.7813467
2.0950005,2940.2566,0.005,SIMPLECTIC_EULER,500.0,400.00394,0.0,0.08037883,0.0,-3.2901943
2.1000006,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.00424,0.0,0.058412448,0.0,-4.393276
2.1050007,2940.2622,0.005,SIMPLECTIC_EULER,500.0,400.0044,0.0,0.03282423,0.0,-5.117644
2.1100008,2940.2666,0.005,SIMPLECTIC_EULER,500.0,400.00443,0.0,0.0063987616,0.0,-5.285094
2.115001,2940.271,0.005,SIMPLECTIC_EULER,500.0,400.00433,0.0,-0.018773636,0.0,-5.0344796
2.120001,2940.2754,0.005,SIMPLECTIC_EULER,500.0,400.00412,0.0,-0.040741995,0.0,-4.3936715
2.1250012,2940.2769,0.005,SIMPLECTIC_EULER,500.0,400.00385,0.0,-0.057685412,0.0,-3.3886833
2.1300013,2940.2778,0.005,SIMPLECTIC_EULER,500.0,400.0035,0.0,-0.06892163,0.0,-2.247244
2.1350014,2940.2773,0.005,SIMPLECTIC_EULER,500.0,400.00314,0.0,-0.07381388,0.0,-0.9784495
2.1400015,2940.2754,0.005,SIMPLECTIC_EULER,500.0,400.00278,0.0,-0.07227646,0.0,0.30748367
2.1450016,2940.2732,0.005,SIMPLECTIC_EULER,500.0,400.00244,0.0,-0.06473802,0.0,1.5076879
2.1500018,2940.2703,0.005,SIMPLECTIC_EULER,500.0,400.00217,0.0,-0.052107256,0.0,2.5261528
2.1550019,2940.267,0.005,SIMPLECTIC_EULER,500.0,400.00198,0.0,-0.03574091,0.0,3.2732697
2.160002,2940.2644,0.005,SIMPLECTIC_EULER,500.0,400.0019,0.0,-0.017413892,0.0,3.6654034
2.165002,2940.2622,0.005,SIMPLECTIC_EULER,500.0,400.0019,0.0,0.0012172032,0.0,3.7262192
2.1700022,2940.26,0.005,SIMPLECTIC_EULER,500.0,400.00198,0.0,0.018606223,0.0,3.4778042
2.1750023,2940.2583,0.005,SIMPLECTIC_EULER,500.0,400.00214,0.0,0.033310097,0.0,2.940775
2.1800025,2940.2568,0.005,SIMPLECTIC_EULER,500.0,400.00235,0.0,0.044490583,0.0,2.2360973
2.1850026,2940.2551,0.005,SIMPLECTIC_EULER,500.0,400.0026,0.0,0.05136532,0.0,1.3749472
2.1900027,2940.2537,0.005,SIMPLECTIC_EULER,500.0,400.00287,0.0,0.05371273,0.0,0.4694818
2.1950028,2940.2537,0.005,SIMPLECTIC_EULER,500.0,400.0031,0.0,0.051326007,0.0,-0.4773445
2.200003,2940.2537,0.005,SIMPLECTIC_EULER,500.0,400.00333,0.0,0.04502939,0.0,-1.2593231
2.205003,2940.254,0.005,SIMPLECTIC_EULER,500.0,400.0035,0.0,0.035592165,0.0,-1.8874454
2.2100031,2940.2556,0.005,SIMPLECTIC_EULER,500.0,400.00363,0.0,0.023732329,0.0,-2.3719673
2.2150033,2940.2576,0.005,SIMPLECTIC_EULER,500.0,400.0037,0.0,0.010628643,0.0,-2.620737
2.2200034,2940.2595,0.005,SIMPLECTIC_EULER,500.0,400.0037,0.0,-0.002618716,0.0,-2.649472
2.2250035,2940.2617,0.005,SIMPLECTIC_EULER,500.0,400.00363,0.0,-0.014982918,0.0,-2.4728405
2.2300036,2940.2637,0.005,SIMPLECTIC_EULER,500.0,400.0035,0.0,-0.025505586,0.0,-2.1045334
2.2350037,2940.2644,0.005,SIMPLECTIC_EULER,500.0,400.00336,0.0,-0.033292238,0.0,-1.5573305
2.2400038,2940.2654,0.005,SIMPLECTIC_EULER,500.0,400.00317,0.0,-0.038016647,0.0,-0.9448821
2.245004,2940.265,0.005,SIMPLECTIC_EULER,500.0,400.003,0.0,-0.03937434,0.0,-0.2715384
2.250004,2940.2644,0.005,SIMPLECTIC_EULER,500.0,400.0028,0.0,-0.037589762,0.0,0.3569158
2.2550042,2940.263,0.005,SIMPLECTIC_EULER,500.0,400.00266,0.0,-0.0328724,0.0,0.94347256
2.2600043,2940.2617,0.005,SIMPLECTIC_EULER,500.0,400.00253,0.0,-0.025926396,0.0,1.3892008
2.2650044,2940.2607,0.005,SIMPLECTIC_EULER,500.0,400.00244,0.0,-0.017408952,0.0,1.7034887
2.2700045,2940.2588,0.005,SIMPLECTIC_EULER,500.0,400.0024,0.0,-0.007933461,0.0,1.8950983
2.2750046,2940.258,0.005,SIMPLECTIC_EULER,500.0,400.0024,0.0,0.0014189584,0.0,1.870484
2.2800047,2940.2566,0.005,SIMPLECTIC_EULER,500.0,400.00247,0.0,0.010147882,0.0,1.7457848
2.2850049,2940.2556,0.005,SIMPLECTIC_EULER,500.0,400.00256,0.0,0.017277626,0.0,1.4259491
2.290005,2940.2546,0.005,SIMPLECTIC_EULER,500.0,400.0027,0.0,0.022406176,0.0,1.0257097
2.295005,2940.2546,0.005,SIMPLECTIC_EULER,500.0,400.0028,0.0,0.025158314,0.0,0.55042773
2.3000052,2940.2542,0.005,SIMPLECTIC_EULER,500.0,400.00293,0.0,0.025692474,0.0,0.10683187
2.3050053,2940.254,0.005,SIMPLECTIC_EULER,500.0,400.00305,0.0,0.024156518,0.0,-0.30719122
2.3100054,2940.2546,0.005,SIMPLECTIC_EULER,500.0,400.00314,0.0,0.020688454,0.0,-0.69361305
2.3150055,2940.2546,0.005,SIMPLECTIC_EULER,500.0,400.00323,0.0,0.015925715,0.0,-0.9525477
2.3200057,2940.2556,0.005,SIMPLECTIC_EULER,500.0,400.0033,0.0,0.009954615,0.0,-1.1942202
2.3250058,2940.2566,0.005,SIMPLECTIC_EULER,500.0,400.00333,0.0,0.0033643343,0.0,-1.3180561
2.330006,2940.2585,0.005,SIMPLECTIC_EULER,500.0,400.0033,0.0,-0.003295221,0.0,-1.3319111
2.335006,2940.2583,0.005,SIMPLECTIC_EULER,500.0,400.00327,0.0,-0.009002179,0.0,-1.1413918
2.340006,2940.2595,0.005,SIMPLECTIC_EULER,500.0,400.0032,0.0,-0.013820049,0.0,-0.9635741
2.3450062,2940.2603,0.005,SIMPLECTIC_EULER,500.0,400.0031,0.0,-0.017299477,0.0,-0.69588536
2.3500063,2940.2603,0.005,SIMPLECTIC_EULER,500.0,400.00302,0.0,-0.019021062,0.0,-0.3443171
2.3550065,2940.26,0.005,SIMPLECTIC_EULER,500.0,400.00293,0.0,-0.019101994,0.0,-0.016186396
2.3600066,2940.26,0.005,SIMPLECTIC_EULER,500.0,400.00284,0.0,-0.017651653,0.0,0.2900683
2.3650067,2940.2588,0.005,SIMPLECTIC_EULER,500.0,400.00278,0.0,-0.014772123,0.0,0.5759061
2.3700068,2940.259,0.005,SIMPLECTIC_EULER,500.0,400.00272,0.0,-0.011067308,0.0,0.740963
2.375007,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.0027,0.0,-0.006592229,0.0,0.8950157
2.380007,2940.257,0.005,SIMPLECTIC_EULER,500.0,400.0027,0.0,-0.001906862,0.0,0.9370734
2.3850071,2940.257,0.005,SIMPLECTIC_EULER,500.0,400.0027,0.0,0.0024661478,0.0,0.874602
2.3900073,2940.2563,0.005,SIMPLECTIC_EULER,500.0,400.00272,0.0,0.0065476224,0.0,0.81629497
2.3950074,2940.2554,0.005,SIMPLECTIC_EULER,500.0,400.00278,0.0,0.009848371,0.0,0.6601499
2.4000075,2940.2554,0.005,SIMPLECTIC_EULER,500.0,400.00284,0.0,0.011911821,0.0,0.41268983
2.4050076,2940.2554,0.005,SIMPLECTIC_EULER,500.0,400.0029,0.0,0.012820452,0.0,0.18172646
2.4100077,2940.2551,0.005,SIMPLECTIC_EULER,500.0,400.00296,0.0,0.012651258,0.0,-0.03383891
2.4150078,2940.2551,0.005,SIMPLECTIC_EULER,500.0,400.00302,0.0,0.01147609,0.0,-0.23503368
2.420008,2940.2551,0.005,SIMPLECTIC_EULER,500.0,400.00308,0.0,0.009362014,0.0,-0.42281532
2.425008,2940.256,0.005,SIMPLECTIC_EULER,500.0,400.0031,0.0,0.006371622,0.0,-0.5980784
2.4300082,2940.2559,0.005,SIMPLECTIC_EULER,500.0,400.00314,0.0,0.0030719629,0.0,-0.65993184
2.4350083,2940.2568,0.005,SIMPLECTIC_EULER,500.0,400.00314,0.0,-5.163448E-4,0.0,-0.71766156
2.4400084,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.0031,0.0,-0.0038654297,0.0,-0.669817
2.4450085,2940.258,0.005,SIMPLECTIC_EULER,500.0,400.00308,0.0,-0.006482617,0.0,-0.5234375
2.4500086,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.00305,0.0,-0.0084167,0.0,-0.38681665
2.4550087,2940.2588,0.005,SIMPLECTIC_EULER,500.0,400.003,0.0,-0.009713218,0.0,-0.25930342
2.4600089,2940.2588,0.005,SIMPLECTIC_EULER,500.0,400.00293,0.0,-0.009906047,0.0,-0.038565952
2.465009,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.0029,0.0,-0.0090687685,0.0,0.16745567
2.470009,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.00287,0.0,-0.0077786823,0.0,0.2580172
2.4750092,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.00284,0.0,-0.0060659754,0.0,0.34254137
2.4800093,2940.2578,0.005,SIMPLECTIC_EULER,500.0,400.0028,0.0,-0.003958822,0.0,0.4214306
2.4850094,2940.2568,0.005,SIMPLECTIC_EULER,500.0,400.0028,0.0,-0.0014835193,0.0,0.4950606
2.4900095,2940.2568,0.005,SIMPLECTIC_EULER,500.0,400.0028,0.0,8.26763E-4,0.0,0.4620565
